 0.72961E-07 0.82512E-08 0.00000E+00    15010      861    4       67 0.918E+09 0.98049E-12  0.72961E-07  0.10805E-08  0.10805E-08       67
   2    0.64813E-07    0.16169E-07    0.11157E+02    0.28430E-04    0.64813E-07
   3    0.55798E-07    0.44661E-08    0.50622E+01    0.71101E-05    0.55798E-07
   4    0.78439E-07    0.34634E-08    0.39492E+01    0.12338E-04    0.78439E-07
