 0.72695E-05 0.81619E-07 0.00000E+00    13917      865    3      860 0.118E+09 0.50955E-10  0.72695E-05  0.84331E-08  0.84331E-08      860
   1    0.74146E-05    0.22764E-06    0.13689E+01    0.12853E-03    0.74146E-05
   2    0.71542E-05    0.14946E-06    0.13173E+01    0.90198E-04    0.71542E-05
   3    0.72936E-05    0.10777E-06    0.13176E+01    0.12853E-03    0.72936E-05
