 0.29648E-07 0.97708E-09 0.00000E+00    31010     1478    5       79 0.266E+10 0.18796E-12  0.29648E-07  0.37186E-09  0.37186E-09       79
   3    0.25433E-07    0.48565E-08    0.12077E+02    0.98184E-05    0.25433E-07
   4    0.28126E-07    0.24110E-08    0.76673E+01    0.10233E-04    0.28126E-07
   5    0.30074E-07    0.10929E-08    0.45968E+01    0.78284E-05    0.30074E-07
