 0.12040E-05 0.70352E-07 0.00000E+00    35001     1669    3       97 0.806E+08 0.35621E-11  0.12040E-05  0.12370E-07  0.12370E-07       97
   1    0.12273E-05    0.16700E-06    0.96214E+01    0.75356E-03    0.12273E-05
   2    0.10843E-05    0.49773E-07    0.45904E+01    0.16483E-03    0.10843E-05
   3    0.12824E-05    0.48187E-07    0.53142E+01    0.39408E-03    0.12824E-05
