 0.11719E-05 0.18342E-07 0.00000E+00    22576     1263    3      413 0.352E+09 0.50545E-11  0.11719E-05  0.28101E-08  0.28101E-08      413
   1    0.11343E-05    0.46872E-07    0.23467E+01    0.56340E-04    0.11343E-05
   2    0.11862E-05    0.33295E-07    0.22543E+01    0.55630E-04    0.11862E-05
   3    0.11737E-05    0.24869E-07    0.24066E+01    0.80279E-04    0.11737E-05
