 0.11616E-07 0.75814E-09 0.00000E+00    15010      930    4      151 0.130E+11 0.14880E-12  0.11616E-07  0.76168E-10  0.76168E-10      151
   2    0.15866E-07    0.35696E-08    0.10062E+02    0.50880E-05    0.15866E-07
   3    0.96386E-08    0.73939E-09    0.48516E+01    0.13932E-05    0.96386E-08
   4    0.11904E-07    0.40209E-09    0.30212E+01    0.96139E-06    0.11904E-07
