 0.12997E-04 0.10535E-06 0.00000E+00    28106     1667    3     1662 0.128E+09 0.44857E-10  0.12997E-04  0.77796E-08  0.77796E-08     1662
   1    0.13136E-04    0.28833E-06    0.13908E+01    0.19344E-03    0.13136E-04
   2    0.12989E-04    0.19631E-06    0.13543E+01    0.23587E-03    0.12989E-04
   3    0.12967E-04    0.13851E-06    0.13536E+01    0.25857E-03    0.12967E-04
