 0.56557E-22 0.45488E-23 0.00000E+00    31010     1313    5       91 0.161E+25 0.38272E-27  0.56557E-22  0.61792E-24  0.61792E-24       91
   3    0.47087E-22    0.57378E-23    0.77068E+01    0.14405E-19    0.47087E-22
   4    0.49447E-22    0.29024E-23    0.52502E+01    0.66080E-20    0.49447E-22
   5    0.61236E-22    0.25484E-23    0.52641E+01    0.13880E-19    0.61236E-22
