 0.14551E-07 0.14094E-08 0.00000E+00    31010     1584    5      105 0.722E+10 0.95654E-13  0.14551E-07  0.13730E-09  0.13730E-09      105
   3    0.98266E-08    0.13113E-08    0.84398E+01    0.23665E-05    0.98266E-08
   4    0.12790E-07    0.10032E-08    0.70156E+01    0.45296E-05    0.12790E-07
   5    0.15305E-07    0.56571E-09    0.46755E+01    0.34598E-05    0.15305E-07
