 0.13487E-05 0.14470E-07 0.00000E+00    25523     1520    3     1073 0.796E+09 0.51526E-11  0.13487E-05  0.12448E-08  0.12448E-08     1073
   1    0.13343E-05    0.40861E-07    0.18492E+01    0.51269E-04    0.13343E-05
   2    0.13469E-05    0.26609E-07    0.16870E+01    0.43119E-04    0.13469E-05
   3    0.13526E-05    0.19017E-07    0.16979E+01    0.39829E-04    0.13526E-05
