 0.32343E-07 0.15427E-08 0.00000E+00    31010      977    5       79 0.244E+10 0.19779E-12  0.32343E-07  0.40645E-09  0.40645E-09       79
   3    0.65101E-07    0.30397E-07    0.29531E+02    0.11055E-03    0.65101E-07
   4    0.40565E-07    0.84719E-08    0.18680E+02    0.48778E-04    0.40565E-07
   5    0.31647E-07    0.14349E-08    0.57351E+01    0.87745E-05    0.31647E-07
