 0.34313E-21 0.45194E-22 0.00000E+00    15010      458    4       10 0.291E+23 0.44925E-26  0.34313E-21  0.34313E-22  0.34313E-22       10
   2    0.22454E-21    0.51687E-22    0.10294E+02    0.86629E-19    0.22454E-21
   3    0.35817E-21    0.54663E-22    0.96524E+01    0.10341E-18    0.35817E-21
   4    0.35940E-21    0.36328E-22    0.90408E+01    0.22332E-18    0.35940E-21
