 0.18603E-09 0.12418E-10 0.00000E+00    15010      768    4       48 0.258E+12 0.24198E-14  0.18603E-09  0.38450E-11  0.38450E-11       48
   2    0.17002E-09    0.51830E-10    0.13633E+02    0.90605E-07    0.17002E-09
   3    0.15426E-09    0.18511E-10    0.75891E+01    0.35045E-07    0.15426E-09
   4    0.19358E-09    0.10913E-10    0.50422E+01    0.41482E-07    0.19358E-09
