 0.90886E-07 0.18223E-07 0.00000E+00    15010      620    4       60 0.660E+09 0.11589E-11  0.90886E-07  0.15110E-08  0.15110E-08       60
   2    0.42659E-07    0.69382E-08    0.72737E+01    0.72475E-05    0.42659E-07
   3    0.10707E-06    0.14697E-07    0.86819E+01    0.45787E-04    0.10707E-06
   4    0.92714E-07    0.40361E-08    0.38937E+01    0.10756E-04    0.92714E-07
