 0.59237E-24 0.50262E-25 0.00000E+00    31010      744    5       15 0.253E+26 0.33831E-29  0.59237E-24  0.39492E-25  0.39492E-25       15
   3    0.74395E-24    0.25202E-24    0.21425E+02    0.85812E-21    0.74395E-24
   4    0.66825E-24    0.10314E-24    0.13805E+02    0.45264E-21    0.66825E-24
   5    0.54130E-24    0.57632E-25    0.13468E+02    0.71956E-21    0.54130E-24
