 0.10472E-07 0.45836E-09 0.00000E+00    31010     1072    5      156 0.149E+11 0.64140E-13  0.10472E-07  0.66564E-10  0.66564E-10      156
   3    0.11058E-07    0.27683E-08    0.15833E+02    0.90235E-05    0.11058E-07
   4    0.14096E-07    0.19890E-08    0.12621E+02    0.97439E-05    0.14096E-07
   5    0.10262E-07    0.33998E-09    0.41906E+01    0.15077E-05    0.10262E-07
