 0.36664E-05 0.39166E-07 0.00000E+00    10410      639    3      635 0.173E+09 0.34097E-10  0.36664E-05  0.57689E-08  0.57689E-08      635
   1    0.35724E-05    0.98871E-07    0.10672E+01    0.30562E-04    0.35724E-05
   2    0.37417E-05    0.71680E-07    0.10447E+01    0.32127E-04    0.37417E-05
   3    0.36506E-05    0.50641E-07    0.10699E+01    0.54279E-04    0.36506E-05
