 0.20518E-07 0.19810E-08 0.00000E+00    15010      726    4       98 0.478E+10 0.26023E-12  0.20518E-07  0.20741E-09  0.20741E-09       98
   2    0.12310E-07    0.21159E-08    0.76870E+01    0.24916E-05    0.12310E-07
   3    0.21157E-07    0.19039E-08    0.56914E+01    0.36004E-05    0.21157E-07
   4    0.20818E-07    0.80831E-09    0.34728E+01    0.25151E-05    0.20818E-07
