 0.31014E-07 0.11952E-08 0.00000E+00    15010      782    4       98 0.316E+10 0.38811E-12  0.31014E-07  0.31347E-09  0.31347E-09       98
   2    0.36271E-07    0.81532E-08    0.10053E+02    0.95193E-05    0.36271E-07
   3    0.28737E-07    0.38794E-08    0.85380E+01    0.12598E-04    0.28737E-07
   4    0.31048E-07    0.12689E-08    0.36555E+01    0.39888E-05    0.31048E-07
