 0.33364E-07 0.21071E-08 0.00000E+00    15010      626    4       30 0.899E+09 0.41937E-12  0.33364E-07  0.11084E-08  0.11084E-08       30
   2    0.27394E-07    0.85837E-08    0.14013E+02    0.14095E-04    0.27394E-07
   3    0.34551E-07    0.86199E-08    0.15778E+02    0.32911E-04    0.34551E-07
   4    0.33549E-07    0.22393E-08    0.59699E+01    0.91287E-05    0.33549E-07
