 0.95058E-07 0.31030E-08 0.00000E+00    15010      690    4      166 0.175E+10 0.11803E-11  0.95058E-07  0.56821E-09  0.56821E-09      166
   2    0.98444E-07    0.23459E-07    0.10657E+02    0.35354E-04    0.98444E-07
   3    0.10599E-06    0.15772E-07    0.94108E+01    0.41937E-04    0.10599E-06
   4    0.94426E-07    0.31909E-08    0.30225E+01    0.78691E-05    0.94426E-07
