 0.21013E-05 0.36734E-07 0.00000E+00    46771     2290    4      402 0.191E+09 0.45898E-11  0.21013E-05  0.51741E-08  0.51741E-08      402
   2    0.21605E-05    0.80377E-07    0.29379E+01    0.18292E-03    0.21605E-05
   3    0.21758E-05    0.71483E-07    0.36690E+01    0.56040E-03    0.21758E-05
   4    0.20608E-05    0.39205E-07    0.30047E+01    0.49122E-03    0.20608E-05
