 0.20999E-05 0.26537E-07 0.00000E+00    21127     1288    3      745 0.355E+09 0.96736E-11  0.20999E-05  0.27906E-08  0.27906E-08      745
   1    0.21599E-05    0.75298E-07    0.19151E+01    0.77399E-04    0.21599E-05
   2    0.20716E-05    0.46265E-07    0.17351E+01    0.74591E-04    0.20716E-05
   3    0.21020E-05    0.35871E-07    0.18750E+01    0.10245E-03    0.21020E-05
