 0.28953E-07 0.78574E-09 0.00000E+00    31010     1416    5      190 0.656E+10 0.18049E-12  0.28953E-07  0.15120E-09  0.15120E-09      190
   3    0.24272E-07    0.75788E-08    0.19748E+02    0.28992E-04    0.24272E-07
   4    0.30983E-07    0.36788E-08    0.10620E+02    0.19148E-04    0.30983E-07
   5    0.28878E-07    0.80823E-09    0.35402E+01    0.37401E-05    0.28878E-07
