 0.16799E-15 0.57064E-16 0.00000E+00    15001       25    4        2 0.119E+17 0.16622E-20  0.16799E-15  0.83997E-16  0.83997E-16        2
   2    0.12442E-15    0.11519E-15    0.41405E+02    0.23021E-12    0.12442E-15
   3    0.14666E-15    0.64156E-16    0.27666E+02    0.18168E-12    0.14666E-15
   4    0.23936E-15    0.15871E-15    0.59307E+02    0.11998E-11    0.23936E-15
