 0.53294E-05 0.48091E-07 0.00000E+00    23591     1484    3     1479 0.278E+09 0.21998E-10  0.53294E-05  0.35842E-08  0.35842E-08     1479
   1    0.53306E-05    0.14054E-06    0.15306E+01    0.14920E-03    0.53306E-05
   2    0.53126E-05    0.88091E-07    0.13613E+01    0.12126E-03    0.53126E-05
   3    0.53377E-05    0.62883E-07    0.13678E+01    0.10230E-03    0.53377E-05
