 0.11131E-05 0.14362E-07 0.00000E+00    35001     2096    3      666 0.598E+09 0.31337E-11  0.11131E-05  0.16553E-08  0.16553E-08      666
   1    0.11121E-05    0.38354E-07    0.24386E+01    0.89594E-04    0.11121E-05
   2    0.10839E-05    0.25977E-07    0.23967E+01    0.88812E-04    0.10839E-05
   3    0.11281E-05    0.19277E-07    0.24165E+01    0.72211E-04    0.11281E-05
