 0.11487E-05 0.00000E+00 0.34197E-07   300000    11115    4      805 0.701E+09 0.44787E-12  0.11487E-05  0.14134E-08  0.14134E-08      805
   2    0.75818E-06    0.14429E-06    0.38062E+02    0.35359E-02    0.75818E-06
   3    0.13296E-05    0.11976E-06    0.25476E+02    0.66908E-02    0.13296E-05
   4    0.11465E-05    0.15778E-07    0.55046E+01    0.10106E-02    0.11465E-05
